imbdid,nb_women,nb_men,area_women,area_men0087015,0,0,0.0,0.0
0108037,3,6,0.03287466666666667,0.06980533333333333
6806448,2,3,0.008709333333333333,0.060437333333333336
1120985,0,2,0.0,0.015621333333333333
1921064,0,0,0.0,0.0
0426931,0,0,0.0,0.0
0430770,5,0,0.06860533333333334,0.0
3212568,0,1,0.0,0.015045333333333334
6539420,1,1,0.011552,0.016896
0342492,0,2,0.0,0.0136
3186838,0,0,0.0,0.0
1528854,0,2,0.0,0.01488
1648204,1,4,0.009930666666666668,0.013509333333333333
1548603,0,2,0.0,0.009944
0135631,0,0,0.0,0.0
2303110,1,2,0.00192,0.006045333333333333
1401143,0,4,0.0,0.029029333333333334
1735853,1,2,0.016936,0.036224
1235842,0,2,0.0,0.12280224403927069
0034882,1,1,0.004608,0.006536
0855805,0,0,0.0,0.0
1237838,0,3,0.0,0.08465066666666667
0363226,0,1,0.0,0.010224
0369053,0,3,0.0,0.09799733333333334
1183923,1,1,0.001962666666666667,0.003210666666666667
1817081,1,1,0.006032,0.007626666666666667
0120903,0,0,0.0,0.0
1702014,0,2,0.0,0.038221333333333336
0068156,0,3,0.0,0.001448
2140037,1,0,0.05208,0.0
1226774,1,4,0.011856,0.04664
0050421,2,3,0.05332,0.08828
0021884,0,2,0.0,0.13972533333333334
0015864,0,1,0.0,0.0118
0035160,0,2,0.0,0.271392
0371724,1,4,0.00352,0.013509333333333333
0073172,0,0,0.0,0.0
0109275,0,4,0.0,0.018949602122015914
0047834,0,0,0.0,0.0
3760922,6,5,0.027773333333333334,0.03092
1020773,1,0,0.143616,0.0
0115591,0,1,0.0,0.14434933333333333
0312687,1,1,0.04281194029850746,0.036367164179104475
0804497,1,2,0.005928,0.014128
0036695,1,0,0.024997333333333333,0.0
1322269,1,8,0.0018773333333333333,0.029877333333333332
2262308,0,0,0.0,0.0
1235830,0,1,0.0,0.00684
7939766,0,1,0.0,0.013312
1289406,1,4,0.002232,0.013765333333333333
0372532,1,1,0.03345301542776999,0.04270687237026648
5690810,2,1,0.249624,0.09984
0140627,0,0,0.0,0.0
8108206,2,0,0.020584,0.0
1827358,0,0,0.0,0.0
2286988,0,0,0.0,0.0
0951297,0,1,0.0,0.002545968882602546
1512235,1,1,0.01408,0.026144
0311289,2,3,0.04185333333333333,0.032469333333333336
0037671,0,2,0.0,0.046664
1618442,0,1,0.0,0.0096
6348138,0,1,0.0,0.0037139001349527664
0066380,1,1,0.02912,0.00184
0376263,0,2,0.0,0.19697151424287856
3981858,0,1,0.0,0.026832
0173886,2,1,0.004088471849865952,0.0020107238605898124
0088885,0,0,0.0,0.0
1067765,2,2,0.069016,0.07820266666666667
5104604,0,2,0.0,0.004677333333333334
2070776,0,2,0.0,0.032466666666666665
1100048,0,2,0.0,0.07386234817813765
0142245,0,0,0.0,0.0
1028532,0,1,0.0,0.10492266666666666
1464540,2,1,0.071632,0.064496
0101702,0,5,0.0,0.010056
0077189,1,2,0.008181333333333334,0.013632
0090927,0,2,0.0,0.04712
0859594,2,3,0.012618666666666667,0.0035253333333333334
0349903,0,0,0.0,0.0
0092048,0,0,0.0,0.0
5176252,0,1,0.0,0.01856
0120577,2,2,0.04776533333333333,0.10514133333333334
1655460,0,0,0.0,0.0
0036326,0,0,0.0,0.0
0096163,0,0,0.0,0.0
5822564,2,1,0.085392,0.056088
3654680,0,0,0.0,0.0
0079946,0,2,0.0,0.0045706666666666665
0134084,3,3,0.054632,0.05812
0066995,0,1,0.0,0.0602
0054777,0,1,0.0,0.13533333333333333
0105459,0,1,0.0,0.035696
0117038,0,1,0.0,0.06711466666666667
2013293,0,0,0.0,0.0
0089208,0,3,0.0,0.0050346666666666665
0082418,0,4,0.0,0.034570666666666666
0030755,1,2,0.13952,0.2910586666666667
0485985,0,7,0.0,0.006221333333333333
2218003,1,6,0.025488,0.10072533333333333
0090756,0,2,0.0,0.116
0323298,1,0,0.024124156545209177,0.0
0100151,0,3,0.0,0.03470666666666666
0113824,0,0,0.0,0.0
0032811,1,1,0.019170666666666666,0.032768
3463106,0,2,0.0,0.181512
7545566,0,4,0.0,0.0024933333333333335
0042958,0,1,0.0,0.20097196261682243
5198068,0,0,0.0,0.0
1645170,0,1,0.0,0.2974773333333333
1855199,0,2,0.0,0.07742133333333333
0031593,0,2,0.0,0.16153066666666666
1791614,0,1,0.0,0.043693333333333334
3715320,0,1,0.0,0.119232
0429589,0,0,0.0,0.0
0167261,1,7,0.01,0.068888
1152398,1,1,0.108416,0.16368
5688996,1,2,0.014616,0.035272
0445934,0,2,0.0,0.031261333333333335
0212826,0,3,0.0,0.01539322533136966
0085276,0,1,0.0,0.172224
4211680,0,0,0.0,0.0
0062853,0,1,0.0,0.009013333333333333
0134067,0,0,0.0,0.0
0092106,0,0,0.0,0.0
4218572,1,6,0.085,0.48797066666666666
0032143,3,1,0.03180533333333333,0.0005546666666666666
0443295,2,9,0.00622103861517976,0.022575233022636483
0306047,3,5,0.02568,0.043693333333333334
0116705,0,2,0.0,0.031744
0051459,1,0,0.012525333333333333,0.0
0460740,1,0,0.029362666666666665,0.0
0120108,1,2,0.017424,0.060128
0765458,0,1,0.0,0.20005333333333333
2704998,1,1,0.05192,0.06253333333333333
0096895,0,2,0.0,0.111408
0944835,0,0,0.0,0.0
1385956,0,0,0.0,0.0
0069404,0,1,0.0,0.007224
7875464,0,1,0.0,0.06536266666666667
1152850,1,0,0.00684,0.0
0116695,0,1,0.0,0.16737066666666667
0063060,0,2,0.0,0.157544
7555774,0,0,0.0,0.0
0364517,0,2,0.0,0.007776
0340012,2,1,0.056904,0.0504
0050407,0,0,0.0,0.0
1117379,0,0,0.0,0.0
4594834,1,0,0.022955465587044536,0.0
0023385,1,0,0.12288266666666667,0.0
0023649,0,2,0.0,0.062112
1187044,0,1,0.0,0.022176
0245574,0,3,0.0,0.16368266666666667
2349460,0,1,0.0,0.01596
6776462,0,1,0.0,0.027061333333333333
0052017,1,1,0.05016,0.066552
0268380,0,0,0.0,0.0
0864761,1,3,0.02848,0.022437333333333333
0000554,0,0,0.0,0.0
0089077,0,2,0.0,0.009899319727891157
2436386,1,5,0.0006737967914438503,0.03936898395721925
3610746,0,2,0.0,0.004704
2969656,0,4,0.0,0.33888266666666667
8459250,1,2,0.006805333333333333,0.031328
3195644,0,1,0.0,0.031538050734312414
1650555,0,0,0.0,0.0
0090660,0,1,0.0,0.009845333333333333
0110657,1,2,0.011298737727910239,0.018900420757363253
2387559,4,26,0.015304,0.10022133333333333
0454921,0,2,0.0,0.006872
1172570,0,1,0.0,0.029832
7653254,1,1,0.268632,0.149984
2181931,0,1,0.0,0.004592
0864835,1,2,0.002816,0.00472
0065421,0,0,0.0,0.0
0050792,0,2,0.0,0.034568
1450321,0,1,0.0,0.2605866666666667
0075909,0,5,0.0,0.025816031537450723
0800241,2,4,0.017138666666666667,0.048752
0125022,2,1,0.041514666666666665,0.0196
0277434,0,1,0.0,0.28952
3922818,0,1,0.0,0.0062982689747003995
0093010,0,1,0.0,0.056466666666666665
5013056,0,1,0.0,0.245872
0053579,1,1,0.069856,0.011946666666666666
2178470,1,1,0.015189333333333334,0.017112
4150316,0,0,0.0,0.0
1650407,1,0,0.259168,0.0
0466665,3,4,0.08249333333333334,0.187136
0082176,0,1,0.0,0.049493333333333334
0073629,0,5,0.0,0.010522666666666666
0181852,0,1,0.0,0.199448
0929632,0,1,0.0,0.00224
0105316,2,0,0.06738666666666666,0.0
0455760,0,0,0.0,0.0
0090110,0,2,0.0,0.02107835325365206
0120913,0,1,0.0,0.011242666666666666
0096787,0,0,0.0,0.0
6975598,2,5,0.004405333333333333,0.012704
0105151,0,0,0.0,0.0
0117102,1,1,0.24370133333333333,0.283632
0401729,0,1,0.0,0.030856
1412386,3,6,0.03972,0.09659466666666666
1604900,1,8,0.0025653333333333335,0.06357333333333333
3390572,0,1,0.0,0.060016
0154420,1,6,0.0034133333333333333,0.024584
2207050,0,3,0.0,0.024706666666666665
0054279,1,0,0.01,0.0
0816530,1,0,0.21584266666666665,0.0
3120280,2,2,0.041064,0.024608
0055852,1,1,0.030781333333333334,0.002448
0071717,0,0,0.0,0.0
0065134,0,5,0.0,0.008738666666666667
3460252,0,0,0.0,0.0
0829150,0,1,0.0,0.00312
2375574,0,4,0.0,0.0030986666666666667
0116260,1,0,0.22152,0.0
0088939,0,0,0.0,0.0
3958098,0,2,0.0,0.2740851063829787
8364368,0,1,0.0,0.0037546666666666666
1951181,1,0,0.2460517006802721,0.0
7237666,2,2,0.03750133333333333,0.04054666666666667
5536736,0,4,0.0,0.04210933333333333
5117876,3,2,0.032469333333333336,0.008496
0290916,5,5,0.04112143928035982,0.048944527736131935
2626350,2,4,0.006664,0.009928
2231489,1,3,0.009568,0.013952
0112453,0,0,0.0,0.0
0098300,1,5,0.00576,0.022354666666666665
0101889,0,2,0.0,0.014176
0458455,0,1,0.0,0.049418666666666666
0467200,2,1,0.037690666666666664,0.022330666666666665
0119116,1,2,0.0184,0.068648
0060125,0,4,0.0,0.008906666666666667
0094862,0,1,0.0,0.12629866666666667
2334649,0,1,0.0,0.09752
0323120,2,0,0.14395792426367462,0.0
0456111,0,2,0.0,0.154992
1561768,0,1,0.0,0.27288
0094721,1,2,0.003328,0.00868
8075192,0,0,0.0,0.0
0089767,0,1,0.0,0.028024
0084695,1,3,0.008146666666666667,0.039989333333333335
1173745,0,0,0.0,0.0
0096461,0,0,0.0,0.0
0435528,0,1,0.0,0.000624
13266132,0,0,0.0,0.0
0068468,0,2,0.0,0.011919137466307277
0034241,1,2,0.023328859060402683,0.03210738255033557
0100054,0,8,0.0,0.07364
0098439,0,2,0.0,0.1728
3756788,1,3,0.008832,0.026573333333333334
2404435,0,7,0.0,0.027216
1816518,0,0,0.0,0.0
0109066,1,0,0.272048,0.0
0104105,0,0,0.0,0.0
0457655,1,2,0.018746666666666665,0.104176
0114709,0,0,0.0,0.0
4258698,1,1,0.109976,0.130808
0348062,0,0,0.0,0.0
1711525,4,6,0.027496,0.05634666666666667
1843866,0,3,0.0,0.010016
0101628,0,0,0.0,0.0
0083762,0,1,0.0,0.017330666666666668
4370784,0,1,0.0,0.0015466666666666667
0112346,1,1,0.016202666666666667,0.016104
0061722,0,1,0.0,0.0027626666666666667
2167266,0,1,0.0,0.0008533333333333333
1018785,4,0,0.26870933333333336,0.0
0099005,0,2,0.0,0.129264
1480295,0,2,0.0,0.04088
6062774,0,0,0.0,0.0
2345567,0,0,0.0,0.0
0282593,1,5,0.026602666666666667,0.007562666666666666
0247380,0,1,0.0,0.012685333333333333
0107206,0,1,0.0,0.023253333333333334
0058083,0,4,0.0,0.005746666666666666
0089881,0,0,0.0,0.0
2415464,0,1,0.0,0.12149866666666667
0023969,0,3,0.0,0.064584
0910905,0,1,0.0,0.0078
4273292,0,1,0.0,0.007626666666666667
0028772,0,0,0.0,0.0
3811906,0,1,0.0,0.10526933333333334
0057878,1,2,0.018554666666666667,0.05083733333333333
0120844,0,0,0.0,0.0
1386703,0,1,0.0,0.017714666666666667
1160419,0,0,0.0,0.0
0252444,0,1,0.0,0.26954666666666666
0072354,0,4,0.0,0.017624
8695030,0,0,0.0,0.0
0104694,2,1,0.035749333333333334,0.017088
0093565,0,1,0.0,0.00444
3011894,0,7,0.0,0.032952
0116308,2,0,0.22422666666666666,0.0
0088680,0,1,0.0,0.028954666666666667
3726704,1,1,0.023173333333333334,0.026432
0057449,1,4,0.00021621621621621621,0.1620864864864865
0101272,2,5,0.005149333333333333,0.012933333333333333
1570989,0,1,0.0,0.16921333333333333
1034325,1,0,0.07488,0.0
0107091,1,4,0.0021333333333333334,0.009858666666666667
2386257,0,0,0.0,0.0
0100944,2,0,0.010965333333333334,0.0
0028597,1,1,0.037488,0.033712
4925292,1,0,0.140184,0.0
0106689,0,1,0.0,0.072336
0100491,0,2,0.0,0.019626666666666667
1920849,4,0,0.06588266666666667,0.0
4216934,3,3,0.017034666666666667,0.013829333333333334
3532216,1,1,0.04753333333333333,0.00072
0085267,0,1,0.0,0.05302933333333333
0114720,0,3,0.0,0.005008
6803046,0,2,0.0,0.170104
0830515,1,1,0.01328,0.017664
0997260,1,8,0.089744,0.027968
0804539,0,5,0.0,0.03132533333333333
4262980,0,0,0.0,0.0
0003512,0,0,0.0,0.0
0406158,2,2,0.006485333333333333,0.000792
0223341,0,0,0.0,0.0
10944760,1,0,0.15942133333333333,0.0
0118789,0,2,0.0,0.06481333333333333
1494772,0,2,0.0,0.0144
0304377,0,0,0.0,0.0
1046947,1,1,0.03021333333333333,0.0464
0095953,0,2,0.0,0.011306666666666666
1302067,0,0,0.0,0.0
0120131,0,0,0.0,0.0
8114980,0,1,0.0,0.023384
3077214,1,2,0.031816,0.10299733333333333
0375912,1,4,0.009936,0.048216
0026071,2,2,0.203416,0.0030053333333333334
0074486,0,1,0.0,0.110288
0081114,0,0,0.0,0.0
1710417,1,0,0.009928,0.0
5980798,0,1,0.0,0.038677333333333334
0087892,0,0,0.0,0.0
0384806,0,2,0.0,0.19716266666666668
0459175,0,1,0.0,0.024016
0119369,0,2,0.0,0.12201360544217688
0061495,0,2,0.0,0.004968
0120536,0,5,0.0,0.018610666666666668
0019290,0,2,0.0,0.025112
1904996,0,2,0.0,0.08847733333333334
2370034,0,2,0.0,0.18222188905547226
1879012,0,4,0.0,0.011194666666666667
0052654,0,6,0.0,0.09448266666666667
1844025,0,0,0.0,0.0
2802144,0,6,0.0,0.05717333333333333
4211044,1,0,0.02516,0.0
3421270,2,2,0.011056,0.010061333333333334
0280653,0,2,0.0,0.045792
0078966,2,4,0.05236,0.12634666666666666
3513548,1,5,0.008976,0.063376
2091256,0,0,0.0,0.0
0384286,2,5,0.001981333333333333,0.004941333333333333
0059793,0,4,0.0,0.011522666666666667
0025091,1,1,0.04293333333333333,0.050293333333333336
0485947,0,1,0.0,0.318592
0368563,1,0,0.00020533333333333333,0.0
0091869,1,0,0.0658,0.0
0420293,1,10,0.023893333333333332,0.17824266666666666
0039404,0,2,0.0,0.009721552878179385
0107156,1,2,0.006232,0.016472
0110148,0,1,0.0,0.265696
0119723,2,0,0.06572,0.0
0289043,0,0,0.0,0.0
0213847,1,1,0.03588,0.0015466666666666667
0100935,1,1,0.029666666666666668,0.03893866666666667
0050371,1,27,0.000544,0.031117333333333334
0038409,1,1,0.005936,0.00688
12361974,1,5,0.004512,0.020514666666666667
7069210,1,1,0.291776,0.24466666666666667
7488208,0,0,0.0,0.0
2141751,2,1,0.22274133333333335,0.08959466666666667
0104070,2,1,0.009053333333333333,0.005546666666666667
0073179,1,7,0.06984,0.12466666666666666
0112471,1,1,0.028208,0.030765333333333332
0417741,0,2,0.0,0.02128
0120841,1,0,0.06768,0.0
1981115,2,5,0.01072,0.119272
2713180,0,5,0.0,0.026413333333333334
1422674,0,1,0.0,0.266448
0054198,0,1,0.0,0.010488
2763304,0,4,0.0,0.004565333333333334
2274604,1,4,0.05926666666666667,0.194784
0303830,2,4,0.007149333333333333,0.013514666666666666
0221637,0,1,0.0,0.09509066666666667
0093818,0,1,0.0,0.0007847411444141689
2190367,0,1,0.0,0.00096
0824747,1,1,0.12452,0.011704
2852458,0,1,0.0,0.015453333333333333
0088247,0,1,0.0,0.10564533333333333
1987018,1,1,0.05152266666666667,0.05256533333333333
5727282,0,2,0.0,0.1308
0079574,2,3,0.0027973333333333335,0.004637333333333334
0101757,1,3,0.00396,0.009277333333333334
0102951,3,3,0.05697196261682243,0.08543124165554072
3614530,0,1,0.0,0.21560266666666666
4085084,0,1,0.0,0.22073333333333334
3504064,1,0,0.013776,0.0
0467110,0,0,0.0,0.0
0374536,1,1,0.00252,0.003637333333333333
0452637,1,0,0.16264,0.0
2249628,0,0,0.0,0.0
0995031,2,6,0.0075973333333333335,0.023605333333333332
0165643,3,11,0.06358666666666667,0.179688
0104692,0,0,0.0,0.0
1959332,1,0,0.007970666666666666,0.0
2226417,1,0,0.052333333333333336,0.0
0887971,0,1,0.0,0.06672
0119204,1,1,0.034048,0.031248
1407065,2,0,0.4883786666666667,0.0
0293815,1,6,0.0026346666666666667,0.017634666666666667
0158983,0,1,0.0,0.002464
0113071,1,2,0.005980364656381487,0.17940532959326788
2674426,1,1,0.045296,0.0616
0401233,1,0,0.009898666666666667,0.0
0109849,0,2,0.0,0.055157333333333336
4114744,3,4,0.08781333333333333,0.10302666666666667
2625810,1,1,0.027906666666666666,0.00038133333333333335
0075178,0,3,0.0,0.048293333333333334
0086250,0,1,0.0,0.017856
0119174,0,1,0.0,0.231768
0389557,2,0,0.06096,0.0
0011979,1,0,0.02890444145356662,0.0
0064373,0,0,0.0,0.0
0792965,1,3,0.047232,0.066408
0120681,1,1,0.10014933333333334,0.1776
0090570,1,1,0.01056,0.013501333333333334
0431308,0,2,0.0,0.288864
3631112,0,1,0.0,0.193104
0054469,1,3,0.001512,0.005210666666666666
1767354,0,1,0.0,0.009152
0279231,1,0,0.005674666666666666,0.0
2304771,0,1,0.0,0.100224
1130884,0,0,0.0,0.0
0059631,0,1,0.0,0.11934045393858478
3949660,0,1,0.0,0.0028613333333333334
2497980,1,0,0.320264,0.0
0370754,0,0,0.0,0.0
7158430,1,1,0.004518024032042723,0.004448598130841122
0038890,0,0,0.0,0.0
0057076,2,1,0.019136,0.02848
1258972,2,4,0.026058666666666667,0.058186666666666664
3230162,0,0,0.0,0.0
1443518,1,1,0.03642937853107345,0.008932203389830508
1034385,0,0,0.0,0.0
1010048,1,0,0.007224,0.0
0451079,0,0,0.0,0.0
2771372,2,8,0.157688,0.027106666666666668
6214928,0,1,0.0,0.01750933333333333
1216516,0,1,0.0,0.05061333333333334
1001526,0,4,0.0,0.018218666666666668
0032349,1,3,0.02376,0.056592
0079639,3,0,0.037541333333333336,0.0
4878482,2,0,0.001904,0.0
0064806,0,1,0.0,0.060648
0060665,0,3,0.0,0.021245333333333335
0082307,1,1,0.07389853137516689,0.03409345794392523
6264654,0,1,0.0,0.018768
0097790,3,2,0.04050666666666667,0.041528
0125209,0,2,0.0,0.05424293785310735
0002101,0,2,0.0,0.005626666666666667
0067372,0,2,0.0,0.0034346666666666666
2193418,0,2,0.0,0.028189333333333334
1619029,1,0,0.035696,0.0
0080749,1,0,0.025896,0.0
0074855,0,1,0.0,0.009429333333333333
0087913,0,4,0.0,0.009421333333333334
0487928,0,1,0.0,0.0028933333333333333
0095159,0,7,0.0,0.04446933333333333
0482546,0,1,0.0,0.283272
1372686,0,2,0.0,0.3221306666666667
0028683,1,1,0.0434,0.03244266666666667
5052448,0,1,0.0,0.0196
0279914,0,2,0.0,0.011286284953395473
0146309,0,3,0.0,0.12814133333333333
7125860,0,2,0.0,0.13697165991902835
1272878,0,2,0.0,0.015045333333333334
0113820,0,0,0.0,0.0
0302640,4,1,0.03355466666666666,0.012384
0117797,0,0,0.0,0.0
0229024,0,0,0.0,0.0
1971325,0,1,0.0,0.011648
0329767,0,1,0.0,0.004013333333333333
3671900,0,6,0.0,0.07156533333333333
1093908,1,1,0.0071066666666666665,0.00744
0102803,0,0,0.0,0.0
1336617,1,2,0.01736,0.05445333333333333
0061747,1,2,0.000264,0.022536
0110912,1,0,0.03,0.0
0089457,0,2,0.0,0.19005333333333332
0201820,1,0,0.20531733333333332,0.0
3089388,0,1,0.0,0.11602666666666667
0260866,0,1,0.0,0.16036
0101540,0,3,0.0,0.006608
0096446,1,3,0.008448,0.014349333333333334
2334879,0,2,0.0,0.017112
1437357,0,0,0.0,0.0
1078588,2,1,0.124984,0.06612
0027698,2,2,0.040552,0.06072
0097757,1,0,0.008568,0.0
0095489,0,0,0.0,0.0
0093840,0,4,0.0,0.2897573333333333
1948150,0,1,0.0,0.20075733333333334
0285300,0,5,0.0,0.396616
0039349,1,1,0.022826666666666665,0.03288
0986233,0,0,0.0,0.0
2357263,0,1,0.0,0.186296
1467304,0,0,0.0,0.0
2404181,1,0,0.058464,0.0
1764275,0,0,0.0,0.0
1291150,0,1,0.0,0.006664
3430416,0,3,0.0,0.022413333333333334
0459959,0,0,0.0,0.0
0050212,0,0,0.0,0.0
1270120,1,0,0.07460569715142429,0.0
0918940,0,5,0.0,0.095072
0120863,0,1,0.0,0.004352
1083452,0,1,0.0,0.004136
0040525,1,2,0.2786666666666667,0.008656
0029843,1,3,0.03605333333333333,0.054176
3480446,0,2,0.0,0.016906666666666667
5117428,1,0,0.015288,0.0
0338828,1,5,0.004352,0.06688266666666667
1860213,0,2,0.0,0.069528
3431798,0,0,0.0,0.0
2582502,0,3,0.0,0.384088
0312843,1,8,0.078144,0.006992
3062976,1,1,0.07361066666666667,0.05722666666666667
0056801,0,1,0.0,0.1246
0039204,0,1,0.0,0.06550933333333334
1663202,0,0,0.0,0.0
2751310,0,1,0.0,0.018365333333333334
4547056,0,6,0.0,0.20089333333333334
1109624,0,0,0.0,0.0
5437928,1,0,0.16168,0.0
0084725,0,4,0.0,0.03358933333333333
2911674,1,3,0.06794666666666667,0.011189333333333334
11456054,2,6,0.04656,0.051496
0068473,0,2,0.0,0.01272
1991245,0,0,0.0,0.0
0896798,1,6,0.084064,0.2585573333333333
5153952,1,3,0.015306666666666666,0.06213066666666667
0118015,0,0,0.0,0.0
0115640,0,1,0.0,0.003072
1643222,0,1,0.0,0.0017786666666666667
7668870,0,1,0.0,0.028
0060666,0,0,0.0,0.0
0443543,1,2,0.001856,0.005434666666666667
2294677,0,0,0.0,0.0
1911644,0,0,0.0,0.0
0074462,0,1,0.0,0.142048
1483797,0,0,0.0,0.0
5941692,1,0,0.23666666666666666,0.0
0088461,0,0,0.0,0.0
0046534,1,1,0.00088,0.000784
1523483,0,6,0.0,0.09379466666666667
0092730,1,4,0.013722666666666666,0.07972
0189584,0,7,0.0,0.051728
0373051,0,1,0.0,0.016213333333333333
3531202,0,0,0.0,0.0
0206036,0,4,0.0,0.007725333333333333
2316204,0,0,0.0,0.0
0070544,0,1,0.0,0.22826133333333334
0091499,0,3,0.0,0.011437333333333334
0114436,1,0,0.009792,0.0
0048356,0,1,0.0,0.008232
0117056,1,1,0.09509066666666667,0.015792
0117056,1,1,0.09509066666666667,0.015792
2222052,0,1,0.0,0.002048
0102993,1,2,0.0005893333333333333,0.0011146666666666666
1758692,0,2,0.0,0.027362666666666667
0377092,3,1,0.014786666666666667,0.0035546666666666665
0023775,1,1,0.29117333333333334,0.067304
3118958,1,0,0.008754666666666666,0.0
3095734,0,4,0.0,0.008664102564102565
0015498,0,3,0.0,0.010778666666666667
0486731,0,0,0.0,0.0
12749596,1,0,0.0714,0.0
0013428,0,0,0.0,0.0
0155723,0,0,0.0,0.0
0050397,1,2,0.007850666666666667,0.08492266666666666
0367110,0,3,0.0,0.00724
4383594,3,4,0.010866666666666667,0.15154133333333333
0248408,0,5,0.0,0.0252
0333780,1,0,0.007896,0.0
5923962,0,8,0.0,0.065984
0092890,0,2,0.0,0.03211733333333333
0808151,0,2,0.0,0.06774933333333333
0037638,1,7,0.00616,0.034549333333333335
1126596,1,7,0.00224,0.020218666666666666
0103639,1,1,0.0036693333333333335,0.004442666666666667
0156887,0,0,0.0,0.0
0056241,0,1,0.0,0.02955585464333782
0364751,0,3,0.0,0.021245333333333335
0360201,1,1,0.026754666666666666,0.032488
4515684,0,2,0.0,0.00308
0478311,1,1,0.0224,0.025088
1167638,0,1,0.0,0.24108
0039360,1,1,0.02368,0.010672
0112922,0,0,0.0,0.0
2217458,1,1,0.060672,0.028074666666666668
2967224,2,0,0.04528,0.0
1028576,0,1,0.0,0.002304
0172156,0,2,0.0,0.008586666666666666
0061328,1,2,0.093744,0.21934666666666666
0055830,1,0,0.073632,0.0
1591095,0,1,0.0,0.063544
0065051,0,1,0.0,0.06902133333333334
0042296,1,7,0.09301333333333334,0.016010666666666666
0433386,0,0,0.0,0.0
5057140,0,1,0.0,0.006912
1320352,0,2,0.0,0.0009973333333333334
2440362,0,0,0.0,0.0
0051744,0,1,0.0,0.006013333333333333
0233298,0,0,0.0,0.0
0458339,0,1,0.0,0.024568
1778258,1,1,0.016416,0.014869333333333333
0022251,0,2,0.0,0.04038014184397163
0339072,0,0,0.0,0.0
0106471,0,2,0.0,0.010808
0049408,0,2,0.0,0.0016426666666666666
1483831,0,0,0.0,0.0
1587386,0,0,0.0,0.0
8510350,2,4,0.032557333333333334,0.026114666666666668
0116361,1,0,0.0198,0.0
3859272,0,1,0.0,0.0038093959731543624
0105619,0,3,0.0,0.027864
0014341,1,1,0.004512,0.007728
0087344,0,0,0.0,0.0
0087755,0,0,0.0,0.0
1041829,1,1,0.007044534412955466,0.00904183535762483
3896100,0,2,0.0,0.000968
3606756,0,3,0.0,0.016997333333333333
1302011,0,0,0.0,0.0
0455407,0,0,0.0,0.0
10867768,0,1,0.0,0.016744
0187393,0,2,0.0,0.033184
0106918,0,0,0.0,0.0
0062407,0,4,0.0,0.03412
0062711,0,2,0.0,0.005482666666666667
1463167,0,3,0.0,0.028844192634560905
0852713,4,1,0.034664,0.002464
0770739,0,7,0.0,0.07743466666666667
1686821,2,0,0.012842666666666667,0.0
1007920,1,0,0.013312,0.0
2724064,0,0,0.0,0.0
0109686,0,2,0.0,0.11871733333333333
0116287,1,1,0.04736,0.06673066666666666
0414853,0,0,0.0,0.0
0081323,0,1,0.0,0.017864
0090563,0,3,0.0,0.043137516688918555
0056937,1,2,0.005936,0.012616
0981072,0,3,0.0,0.006269333333333333
0156729,0,0,0.0,0.0
2953050,1,6,0.003354666666666667,0.014373333333333333
0848537,1,2,0.027421333333333332,0.014773333333333333
3529198,0,0,0.0,0.0
0118570,0,0,0.0,0.0
0327679,1,1,0.072704,0.000192
0403702,1,1,0.107616,0.14597866666666667
0120657,0,1,0.0,0.07694666666666666
2536428,2,7,0.012144,0.047162666666666665
1132193,0,1,0.0,0.002496
0801526,1,0,0.024192,0.0
1874789,1,1,0.004637333333333334,0.00576
2287715,2,1,0.023753155680224403,0.018838709677419355
3086442,2,0,0.439336,0.0
6868216,0,2,0.0,0.058810666666666664
3480796,0,3,0.0,0.120072
0039420,1,3,0.034544,0.06004
0392728,1,0,0.0008533333333333333,0.0
0447854,0,0,0.0,0.0
7014006,0,0,0.0,0.0
1269560,2,2,0.013317333333333334,0.00556
2461150,1,3,0.00576,0.017525333333333334
2317225,0,2,0.0,0.28499298737727913
0433383,0,1,0.0,0.27968
0401085,1,4,0.002448,0.013365333333333333
1232200,0,2,0.0,0.07508
2316801,1,0,0.06348533333333334,0.0
5022702,0,0,0.0,0.0
0230600,0,1,0.0,0.1584
0037884,0,5,0.0,0.007522666666666667
0280590,0,2,0.0,0.011914666666666667
0338095,0,1,0.0,0.03420533333333333
